scorer,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,355.74481201171875,160.23094177246094,0.9999936819076538,334.999755859375,161.77696228027344,0.9999946355819702,309.27374267578125,164.71038818359375,0.9999977350234985,288.042236328125,165.94549560546875,0.9999755024909973,334.7311706542969,146.56906127929688,0.999988317489624,344.2868347167969,139.94801330566406,0.9999843835830688,350.2658996582031,139.0462646484375,0.9999836683273315,311.955078125,148.10543823242188,0.999992311000824,312.22552490234375,130.9251708984375,0.9999931454658508,304.1288757324219,122.48379516601562,0.9999937415122986,285.19061279296875,148.98191833496094,0.9999727010726929,253.13088989257812,140.1850128173828,0.999995231628418,233.94204711914062,157.3926239013672,0.9999929666519165,332.97393798828125,179.2880859375,0.99998939037323,343.3363342285156,187.02468872070312,0.9999866485595703,339.2059326171875,181.85215759277344,0.9999905824661255,319.1649169921875,180.48728942871094,0.9999963045120239,324.793701171875,198.3746337890625,0.9999605417251587,324.6282043457031,197.99757385253906,0.9999432563781738,292.6241455078125,187.57972717285156,0.9999871253967285,269.79302978515625,205.0143280029297,0.9999989867210388,269.4049072265625,186.5975799560547,0.9999974966049194,280.97381591796875,301.3536376953125,0.9999904632568359,279.7485656738281,160.85360717773438,0.9999988079071045,317.2929992675781,162.16688537597656,0.999997079372406
1,355.7061462402344,160.30880737304688,0.9999938011169434,335.07818603515625,161.88845825195312,0.999994695186615,309.3396911621094,164.87786865234375,0.9999977350234985,288.0787048339844,166.08033752441406,0.9999763369560242,334.7338562011719,146.68348693847656,0.9999890327453613,344.31005859375,140.0374755859375,0.9999848008155823,350.2629699707031,139.23489379882812,0.9999828338623047,312.0058288574219,148.2425537109375,0.9999924898147583,312.21612548828125,131.1653289794922,0.9999935626983643,304.1668395996094,122.6347885131836,0.9999940991401672,285.25347900390625,149.15310668945312,0.9999732971191406,253.13755798339844,140.3278045654297,0.9999951720237732,233.8583984375,157.56155395507812,0.9999934434890747,332.9617004394531,179.39779663085938,0.9999908804893494,343.3838195800781,187.12799072265625,0.9999874830245972,339.25189208984375,181.9346466064453,0.9999910593032837,319.2152099609375,180.5873565673828,0.999996542930603,324.837646484375,198.50108337402344,0.999958872795105,324.6765441894531,198.26556396484375,0.9999385476112366,292.57684326171875,187.79464721679688,0.9999874830245972,269.7337646484375,205.09832763671875,0.9999989867210388,269.2093811035156,186.81390380859375,0.999997615814209,280.96826171875,301.3318786621094,0.9999904632568359,279.7966003417969,160.96067810058594,0.9999986886978149,317.32489013671875,162.31651306152344,0.9999972581863403
2,355.7059020996094,160.31475830078125,0.9999938011169434,335.0658264160156,161.88143920898438,0.9999947547912598,309.3226318359375,164.87527465820312,0.9999977350234985,288.0601501464844,166.09918212890625,0.9999758005142212,334.7377014160156,146.68057250976562,0.9999886751174927,344.3919982910156,140.0641326904297,0.9999840259552002,350.3582763671875,139.23233032226562,0.9999825954437256,311.991455078125,148.2545928955078,0.9999925494194031,312.21148681640625,131.16537475585938,0.9999936819076538,304.1629333496094,122.59966278076172,0.999994158744812,285.24066162109375,149.1645050048828,0.9999732971191406,253.1379852294922,140.324462890625,0.9999951124191284,233.8241424560547,157.53797912597656,0.9999937415122986,332.95147705078125,179.39808654785156,0.9999908208847046,343.3800048828125,187.12759399414062,0.9999873638153076,339.2408447265625,181.93145751953125,0.9999909996986389,319.2213439941406,180.5811767578125,0.999996542930603,324.8408203125,198.49781799316406,0.9999587535858154,324.6781005859375,198.26629638671875,0.9999382495880127,292.58819580078125,187.8042755126953,0.9999873638153076,269.7397155761719,205.09385681152344,0.9999989867210388,269.2662353515625,186.8135528564453,0.9999976754188538,280.9779968261719,301.3343811035156,0.9999905824661255,279.80718994140625,160.95285034179688,0.9999986886978149,317.30682373046875,162.3130340576172,0.9999972581863403
3,355.68475341796875,160.33340454101562,0.9999940395355225,335.0082702636719,161.90005493164062,0.9999947547912598,309.2633972167969,164.8728485107422,0.9999978542327881,288.0011901855469,166.0749053955078,0.999976396560669,334.7020568847656,146.663818359375,0.9999895095825195,344.2678527832031,140.0030517578125,0.9999852180480957,350.2555236816406,139.0975341796875,0.9999827146530151,312.0078125,148.2307586669922,0.9999924898147583,312.2077331542969,131.1252899169922,0.9999936819076538,304.2333984375,122.68399047851562,0.9999945163726807,285.25634765625,149.14602661132812,0.9999728798866272,253.13735961914062,140.3304901123047,0.9999951124191284,233.8079833984375,157.41055297851562,0.9999939203262329,332.9210205078125,179.41268920898438,0.9999908208847046,343.3755798339844,187.12969970703125,0.9999871850013733,339.2694396972656,181.97378540039062,0.9999906420707703,319.1896057128906,180.5652313232422,0.999996542930603,324.8318786621094,198.51377868652344,0.9999592304229736,324.67822265625,198.3199920654297,0.9999380111694336,292.579833984375,187.78878784179688,0.999987006187439,269.7124938964844,205.0720672607422,0.9999989867210388,269.2422180175781,186.81298828125,0.999997615814209,281.01324462890625,301.2830505371094,0.9999904632568359,279.7454528808594,160.9716339111328,0.9999987483024597,317.254638671875,162.3369903564453,0.9999972581863403
4,355.6616516113281,160.31976318359375,0.9999939203262329,334.9976501464844,161.90072631835938,0.9999949336051941,309.27392578125,164.88388061523438,0.9999977350234985,288.00506591796875,166.0849609375,0.9999763369560242,334.71978759765625,146.68585205078125,0.99998939037323,344.3874816894531,140.0508270263672,0.999984860420227,350.24786376953125,139.3276824951172,0.999983012676239,311.98736572265625,148.23043823242188,0.9999925494194031,312.1761169433594,131.12722778320312,0.9999938607215881,304.2631530761719,122.68672180175781,0.9999945163726807,285.2543029785156,149.14955139160156,0.9999725818634033,253.13002014160156,140.34701538085938,0.9999951720237732,233.80165100097656,157.47998046875,0.9999938011169434,332.85394287109375,179.4129180908203,0.9999911785125732,343.344970703125,187.1481475830078,0.9999876022338867,339.2535705566406,181.97445678710938,0.999990701675415,319.1626281738281,180.5823974609375,0.9999966621398926,324.7691955566406,198.5110321044922,0.999958872795105,324.6821594238281,198.44869995117188,0.9999346733093262,292.5186462402344,187.8204345703125,0.9999873638153076,269.667236328125,205.06088256835938,0.9999989867210388,269.26116943359375,186.81483459472656,0.999997615814209,281.0277099609375,301.2960510253906,0.9999905228614807,279.7269592285156,160.9342041015625,0.9999988079071045,317.2566223144531,162.33580017089844,0.9999971389770508
5,355.63372802734375,160.35125732421875,0.9999939203262329,334.9232177734375,161.94259643554688,0.9999949932098389,309.1967468261719,164.91371154785156,0.9999976754188538,287.9119873046875,166.1214599609375,0.9999754428863525,334.71966552734375,146.75343322753906,0.9999895095825195,344.39892578125,140.1216278076172,0.9999841451644897,350.4565124511719,139.19952392578125,0.9999815225601196,311.9791259765625,148.2864990234375,0.9999926090240479,312.1595764160156,131.4655303955078,0.9999943971633911,304.2174072265625,123.0167465209961,0.9999949932098389,285.1838684082031,149.21469116210938,0.9999729990959167,252.9856719970703,140.4869384765625,0.9999953508377075,233.8273468017578,157.5453338623047,0.999994158744812,332.7975158691406,179.42881774902344,0.999991238117218,343.3418273925781,187.14743041992188,0.9999876022338867,339.2548522949219,181.9815673828125,0.999990701675415,319.133544921875,180.58387756347656,0.9999967217445374,324.78570556640625,198.482177734375,0.9999585151672363,324.74713134765625,198.48370361328125,0.9999335408210754,292.3764953613281,187.8428192138672,0.9999876022338867,269.68017578125,205.16343688964844,0.999998927116394,269.1702880859375,186.8691864013672,0.9999978542327881,281.0059814453125,301.30218505859375,0.9999903440475464,279.6837463378906,160.90191650390625,0.9999987483024597,317.1875305175781,162.38075256347656,0.9999971389770508
6,355.60455322265625,160.40380859375,0.9999944567680359,334.9251403808594,162.143310546875,0.9999953508377075,309.1635437011719,165.1110382080078,0.9999976754188538,287.8954162597656,166.30825805664062,0.999975323677063,334.6622009277344,146.894775390625,0.9999895095825195,344.232666015625,140.1808319091797,0.9999846816062927,350.2802429199219,139.39382934570312,0.999982476234436,311.9704284667969,148.40245056152344,0.9999924898147583,312.1174011230469,131.5209503173828,0.9999943375587463,304.1231689453125,123.02357482910156,0.9999948740005493,285.1836853027344,149.2838592529297,0.9999729990959167,253.063232421875,140.56565856933594,0.999995231628418,233.99249267578125,157.62466430664062,0.9999945163726807,332.82965087890625,179.55332946777344,0.9999910593032837,343.3918762207031,187.2362823486328,0.9999873638153076,339.2942199707031,182.06654357910156,0.9999901056289673,319.0675354003906,180.69192504882812,0.9999967813491821,324.70513916015625,198.58590698242188,0.9999566078186035,324.6494445800781,198.330078125,0.999934196472168,292.3255615234375,187.93653869628906,0.9999881982803345,269.6999816894531,205.17759704589844,0.999998927116394,269.1433410644531,186.91163635253906,0.9999977946281433,281.0157470703125,301.2598571777344,0.9999908208847046,279.87982177734375,160.88262939453125,0.9999985098838806,317.1813659667969,162.6031036376953,0.9999970197677612
7,355.6166076660156,160.33642578125,0.9999939203262329,334.92376708984375,161.9164276123047,0.9999951720237732,309.1959533691406,164.88668823242188,0.999997615814209,287.8697814941406,166.08236694335938,0.9999755620956421,334.6875,146.75180053710938,0.9999894499778748,344.36444091796875,140.13214111328125,0.9999843239784241,350.3674621582031,139.27455139160156,0.9999820590019226,311.9344177246094,148.26589965820312,0.9999927282333374,312.1893310546875,131.35008239746094,0.9999942183494568,304.20843505859375,122.82015991210938,0.9999946355819702,285.1207580566406,149.11474609375,0.9999723434448242,252.96253967285156,140.46728515625,0.999995231628418,233.8763427734375,157.57521057128906,0.9999943971633911,332.81256103515625,179.40585327148438,0.9999909996986389,343.33367919921875,187.1259307861328,0.9999871253967285,339.2481384277344,181.93910217285156,0.9999904632568359,319.1685791015625,180.5810089111328,0.999996542930603,324.7967834472656,198.43154907226562,0.9999592304229736,324.69281005859375,198.2444305419922,0.9999362230300903,292.3731994628906,187.83453369140625,0.9999880790710449,269.6758728027344,205.0569305419922,0.9999990463256836,269.08160400390625,186.7755889892578,0.999997615814209,281.0282287597656,301.2138977050781,0.9999907612800598,279.91094970703125,160.87010192871094,0.9999986886978149,317.22039794921875,162.34767150878906,0.9999971389770508
