scorer,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000,DLC_resnet50_CricketOct17shuffle1_171000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
labeled-data/PIC_0674/img5030.png,370.4902648925781,162.02627563476562,0.9999799728393555,349.3190612792969,152.5499725341797,0.999971866607666,327.7007141113281,135.33477783203125,0.9997385740280151,313.4267883300781,122.36074829101562,0.9993337392807007,350.0901794433594,134.18519592285156,0.9999030232429504,366.4961853027344,132.26229858398438,0.9999037981033325,377.2755432128906,125.07989501953125,0.9911781549453735,340.8538513183594,121.47898864746094,0.9985175132751465,357.5662536621094,124.52557373046875,0.906995952129364,379.8019714355469,120.88896942138672,0.855193018913269,327.10699462890625,104.39395141601562,0.9997284412384033,312.337646484375,66.03577423095703,0.9999115467071533,293.4649658203125,63.05244064331055,0.9999781847000122,333.1530456542969,157.05532836914062,0.999750018119812,331.7061462402344,170.7047119140625,0.9984670281410217,330.0270080566406,178.68310546875,0.9929784536361694,311.36846923828125,140.29319763183594,0.9996879696846008,297.7021789550781,147.2139434814453,0.9989681243896484,274.795654296875,142.22830200195312,0.9981474876403809,288.4206237792969,121.80818939208984,0.9992610216140747,263.6417236328125,106.28971862792969,0.9999841451644897,260.08807373046875,84.64566802978516,0.999935507774353,321.9815368652344,269.34564208984375,0.9999919533729553,323.2700500488281,127.72119140625,0.9999904632568359,343.0463562011719,147.74453735351562,0.9999459981918335
labeled-data/PIC_0674/img2585.png,304.290283203125,183.5097198486328,0.9997258186340332,310.1657409667969,162.06861877441406,0.9999328851699829,318.8200378417969,136.3476104736328,0.9996944665908813,323.2388610839844,118.04540252685547,0.999144434928894,327.919189453125,155.9881591796875,0.997443437576294,336.9239501953125,167.29798889160156,0.9993582963943481,350.2057189941406,165.39654541015625,0.987933337688446,337.3686828613281,141.14093017578125,0.9988759756088257,355.256591796875,137.11099243164062,0.9965433478355408,369.6370849609375,125.25958251953125,0.9973231554031372,346.4490051269531,123.82427978515625,0.9995814561843872,378.977294921875,107.83281707763672,0.9999959468841553,370.5518798828125,93.95963287353516,0.9999977350234985,299.7120666503906,151.85963439941406,0.9998576641082764,291.94610595703125,156.41688537597656,0.9994016289710999,277.870849609375,163.08828735351562,0.9999113082885742,302.1573486328125,131.63746643066406,0.9998920559883118,287.3376770019531,129.0031280517578,0.9995342493057251,281.52716064453125,119.81365966796875,0.9994421005249023,313.7779846191406,98.54825592041016,0.9995359182357788,316.5016784667969,66.3906021118164,0.9999830722808838,332.5044860839844,51.70854187011719,0.9999855756759644,322.2288818359375,268.9052429199219,0.9999891519546509,318.9873046875,128.5183868408203,0.999988317489624,313.2373962402344,155.83792114257812,0.999542236328125
labeled-data/PIC_0674/img0811.png,340.6962585449219,195.4660186767578,0.9999703168869019,337.112060546875,170.88296508789062,0.9999617338180542,332.9173278808594,145.21893310546875,0.9997260570526123,329.4431457519531,123.7203140258789,0.9997538924217224,350.4728088378906,166.1090087890625,0.9969898462295532,358.2868957519531,175.72044372558594,0.943547248840332,366.30426025390625,145.7402801513672,0.3796261250972748,350.97271728515625,149.70323181152344,0.999994158744812,367.0466003417969,148.98033142089844,0.9999393224716187,374.33184814453125,142.98089599609375,0.9998943209648132,351.82177734375,126.25492095947266,0.9996390342712402,364.0445861816406,89.7995834350586,0.9999829530715942,343.989501953125,86.14395904541016,0.9999734163284302,321.7310791015625,168.0974884033203,0.9999091625213623,310.4797058105469,176.76487731933594,0.9998711347579956,311.54071044921875,179.1460723876953,0.9968982338905334,320.27435302734375,158.3101806640625,0.9999186992645264,308.7481689453125,163.9711456298828,0.9999218583106995,299.28570556640625,171.78689575195312,0.9990620613098145,316.3600158691406,132.53492736816406,0.999965488910675,285.26031494140625,112.88053131103516,0.9999750256538391,291.5434875488281,95.67945861816406,0.9998281002044678,321.80511474609375,269.133544921875,0.9999898672103882,322.2393493652344,127.85137176513672,0.9999062418937683,333.2950439453125,161.38925170898438,0.9998900890350342
labeled-data/PIC_0674/img3619.png,350.82373046875,182.16937255859375,0.9999366998672485,337.6723327636719,163.6666259765625,0.999984860420227,328.3619079589844,140.8743438720703,0.9997270107269287,321.57733154296875,121.66741943359375,0.9996664524078369,346.3934326171875,146.00634765625,0.9999394416809082,361.8396301269531,151.21429443359375,0.999937891960144,367.37078857421875,152.25257873535156,0.9988435506820679,346.035888671875,134.8347930908203,0.9910366535186768,351.75628662109375,112.5916748046875,0.9632953405380249,369.8629150390625,149.6689910888672,0.9355533123016357,341.3212585449219,110.85197448730469,0.9998774528503418,350.4437255859375,72.136962890625,0.9999810457229614,337.4444274902344,58.549007415771484,0.9999887347221375,322.4136962890625,158.26907348632812,0.9925764799118042,312.3440856933594,164.5304412841797,0.975806474685669,291.82318115234375,161.58901977539062,0.9868820905685425,312.4441833496094,139.982421875,0.9997866749763489,297.69049072265625,147.04415893554688,0.9955978393554688,283.77752685546875,137.38589477539062,0.9925100803375244,301.7010192871094,110.7450942993164,0.9995108842849731,281.5993957519531,86.45503234863281,0.999992847442627,294.3725280761719,68.82698059082031,0.9994966983795166,322.0494689941406,268.8308410644531,0.9999911785125732,323.1843566894531,129.59754943847656,0.9999926090240479,335.6532287597656,156.95103454589844,0.9998960494995117
labeled-data/PIC_0674/img0225.png,381.910888671875,155.2683868408203,0.9999125599861145,362.16583251953125,146.01878356933594,0.999918520450592,335.5213623046875,134.72274780273438,0.9998488426208496,320.8735046386719,124.28980255126953,0.999925971031189,361.19219970703125,132.1094512939453,0.995820164680481,371.8326721191406,126.9456558227539,0.947104811668396,390.8526916503906,149.92152404785156,0.2720677852630615,349.9115905761719,124.13150024414062,0.9998852014541626,362.1017150878906,115.24113464355469,0.9999129772186279,364.7373962402344,105.96493530273438,0.9995935559272766,333.6607971191406,109.90690612792969,0.9998592138290405,319.4048767089844,75.4906005859375,0.9999208450317383,300.9403991699219,85.87689971923828,0.9999772310256958,352.05157470703125,158.22244262695312,0.9996972680091858,356.82440185546875,169.8546600341797,0.9998010396957397,362.6509094238281,177.6748046875,0.9996775984764099,329.945068359375,149.83863830566406,0.999948263168335,322.7484130859375,162.09727478027344,0.9999386668205261,307.5904846191406,164.17820739746094,0.9998818635940552,311.7822265625,139.45318603515625,0.9997978210449219,278.0592346191406,144.5537109375,0.9999983310699463,279.34271240234375,125.34056091308594,0.9999649524688721,322.0780944824219,268.743896484375,0.9999908208847046,323.7388916015625,130.85433959960938,0.9999773502349854,353.5733337402344,141.7440948486328,0.9995312094688416
labeled-data/PIC_0674/img6773.png,286.0804443359375,182.4522705078125,0.9999338388442993,299.1771545410156,161.51974487304688,0.9999563097953796,316.7506408691406,139.1192626953125,0.9997568726539612,330.6971435546875,123.42457580566406,0.9998965263366699,317.75213623046875,167.25015258789062,0.9998926520347595,318.3277893066406,179.65660095214844,0.9998331069946289,317.0238342285156,179.3115692138672,0.9990389347076416,326.6031188964844,158.26197814941406,0.9999667406082153,335.0517578125,171.27291870117188,0.9997115135192871,350.78125,181.93150329589844,0.9998652935028076,344.0678405761719,143.50775146484375,0.9997917413711548,380.2756652832031,131.99266052246094,0.999991238117218,367.8922424316406,121.12905883789062,0.9999566674232483,287.22320556640625,154.40892028808594,0.9998507499694824,274.92559814453125,157.1963348388672,0.9999708533287048,271.5039367675781,163.15823364257812,0.9999392032623291,301.7098083496094,130.50094604492188,0.9999467134475708,293.5837707519531,117.5592269897461,0.9999499320983887,298.35113525390625,113.95797729492188,0.9999057054519653,317.868408203125,113.72064971923828,0.9998117685317993,324.5389709472656,82.83068084716797,0.9999951124191284,344.71356201171875,91.1695785522461,0.9999228715896606,322.3509826660156,269.671630859375,0.9999877214431763,322.69476318359375,125.70988464355469,0.9999847412109375,303.1745300292969,153.93820190429688,0.9998864531517029
labeled-data/PIC_0674/img0971.png,332.7719421386719,192.6647186279297,0.999786376953125,327.0405578613281,165.99383544921875,0.9998663663864136,328.6158752441406,141.80430603027344,0.9999108910560608,328.23443603515625,123.36552429199219,0.9998910427093506,343.06768798828125,159.79566955566406,0.9991079568862915,356.8750305175781,162.35150146484375,0.9986093044281006,358.0890808105469,156.79237365722656,0.9417908191680908,346.3384094238281,150.00198364257812,0.9999525547027588,363.8245849609375,153.08604431152344,0.9995107650756836,373.83935546875,151.07322692871094,0.9999341368675232,351.15863037109375,130.91688537597656,0.9998910427093506,377.2474060058594,103.37802124023438,0.9999756813049316,365.5950927734375,99.49604034423828,0.999984860420227,312.9267272949219,166.27101135253906,0.9999746680259705,304.2231750488281,175.3372802734375,0.9999556541442871,308.7017517089844,175.8306884765625,0.9997203350067139,311.4651184082031,150.98629760742188,0.9998564720153809,298.13592529296875,153.63568115234375,0.9988836050033569,287.2677917480469,153.462158203125,0.9991227388381958,313.1181945800781,125.54173278808594,0.9997336864471436,289.70477294921875,97.53455352783203,0.9999853372573853,298.96826171875,83.07884979248047,0.9999301433563232,321.62939453125,268.95892333984375,0.9999891519546509,323.52325439453125,126.21636962890625,0.9999831914901733,325.816162109375,157.98878479003906,0.9996099472045898
labeled-data/PIC_0674/img0804.png,353.0303649902344,190.51654052734375,0.9999674558639526,343.8303527832031,166.46832275390625,0.9998936653137207,335.3704528808594,143.2379608154297,0.9996929168701172,329.0815124511719,123.7977066040039,0.9998810887336731,356.9123229980469,155.3304901123047,0.9993765354156494,373.77020263671875,153.0602569580078,0.9973682165145874,379.8046569824219,146.7405548095703,0.9989606142044067,355.3439636230469,142.986083984375,0.9999146461486816,367.3504943847656,136.3686065673828,0.9991604089736938,382.25079345703125,119.73966217041016,0.9994065761566162,353.8392639160156,124.63897705078125,0.9999021291732788,365.933837890625,90.61848449707031,0.9999846816062927,350.2707214355469,96.53406524658203,0.9999598264694214,327.81658935546875,167.98971557617188,0.9998574256896973,321.7134704589844,178.1758270263672,0.999778151512146,322.54278564453125,184.0049285888672,0.98164963722229,325.3785400390625,157.4132080078125,0.9997974634170532,315.0605163574219,167.326416015625,0.9992039203643799,303.4148254394531,178.05067443847656,0.9975711107254028,318.5458679199219,133.8974609375,0.999885618686676,282.8026123046875,125.70831298828125,0.9999397993087769,300.2220458984375,107.73213958740234,0.9998682141304016,321.7277526855469,268.9847717285156,0.9999917149543762,321.7069091796875,127.75566101074219,0.9999572038650513,339.9691467285156,158.8257598876953,0.9996635913848877
