scorer,,,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000,DLC_resnet50_CricketAug22shuffle1_200000
bodyparts,,,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,,,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
labeled-data,PIC_0559,img2652.png,300.9397277832031,240.5465850830078,0.9999780654907227,304.4382629394531,218.60073852539062,0.9999657273292542,310.34039306640625,193.8499298095703,0.9999972581863403,311.03997802734375,175.09164428710938,0.9999781847000122,321.80279541015625,221.9318389892578,0.999981701374054,327.8688659667969,230.7545623779297,0.9999324083328247,330.0965270996094,241.5230712890625,0.9999796748161316,326.4217224121094,199.7216796875,0.9999889135360718,345.825439453125,202.04037475585938,0.9999759197235107,342.17919921875,193.93218994140625,0.9999819993972778,332.04437255859375,173.49526977539062,0.9998604655265808,346.2648620605469,143.54989624023438,0.9999926090240479,336.2837829589844,123.21063232421875,0.9999952912330627,291.9687194824219,213.9951934814453,0.9999934434890747,279.3638610839844,220.45924377441406,0.9999836683273315,285.03973388671875,220.76499938964844,0.9998801350593567,292.1491394042969,195.94349670410156,0.9999979734420776,274.8017578125,193.97706604003906,0.9999921917915344,266.0334777832031,187.5511932373047,0.9997400045394897,290.76385498046875,174.3998565673828,0.9999856352806091,274.716064453125,151.67611694335938,0.999996542930603,298.43963623046875,144.4954376220703,0.9999765157699585,314.59771728515625,315.94268798828125,0.9999887943267822,315.17181396484375,175.86404418945312,0.999989926815033,310.5643310546875,205.3511962890625,0.9999936819076538
labeled-data,PIC_0559,img1774.png,264.4139709472656,229.64100646972656,0.9999467134475708,279.763671875,209.4144744873047,0.9999160766601562,294.6572265625,190.64718627929688,0.9999591708183289,309.4012145996094,175.86569213867188,0.9999085664749146,296.6289367675781,216.44993591308594,0.999696671962738,300.8275146484375,227.734375,0.9997172951698303,303.0951232910156,224.55194091796875,0.9995821714401245,309.08892822265625,202.69479370117188,0.9999553561210632,327.586669921875,204.64939880371094,0.9998406171798706,332.36767578125,193.59486389160156,0.998232364654541,322.0594482421875,191.80027770996094,0.9999921321868896,349.8263854980469,188.3143310546875,0.999972939491272,331.97125244140625,183.51792907714844,0.9996966123580933,266.3048400878906,207.16769409179688,0.999671220779419,254.6422882080078,211.4676513671875,0.9998183250427246,244.58580017089844,219.1204071044922,0.9990653991699219,277.85955810546875,187.6806640625,0.9999343156814575,261.6686096191406,179.42520141601562,0.9999908208847046,255.04010009765625,172.40719604492188,0.9998571872711182,287.6149597167969,170.251708984375,0.9998123645782471,277.5804748535156,138.54452514648438,0.999995768070221,302.80059814453125,133.5530548095703,0.9999412894248962,315.016845703125,316.0021057128906,0.9999921321868896,313.6084289550781,174.59933471679688,0.9999818801879883,290.66796875,198.92031860351562,0.9999773502349854
labeled-data,PIC_0559,img4156.png,376.3753662109375,204.00852966308594,0.9999730587005615,356.33538818359375,197.07925415039062,0.9999758005142212,335.59490966796875,185.57925415039062,0.9999328851699829,313.0090637207031,179.0792999267578,0.9999422430992126,364.5256652832031,184.24314880371094,0.9996495246887207,382.04736328125,184.4346160888672,0.9994839429855347,387.30908203125,185.3103790283203,0.9999507665634155,342.9363708496094,170.44668579101562,0.9999062418937683,348.1140441894531,151.64227294921875,0.999958872795105,336.72845458984375,152.0973663330078,0.9999922513961792,319.71026611328125,160.24917602539062,0.999616265296936,294.4192810058594,139.33251953125,0.999987006187439,274.1038513183594,148.44821166992188,0.9999933242797852,348.3600769042969,207.94178771972656,0.9997673630714417,352.5254211425781,219.84913635253906,0.9996642470359802,352.8067321777344,216.3267059326172,0.9977000951766968,334.8266296386719,202.08595275878906,0.9996778964996338,334.50994873046875,218.638671875,0.9914712905883789,339.7673645019531,213.51783752441406,0.9444769620895386,311.58221435546875,200.0847930908203,0.9999669194221497,285.909423828125,210.62564086914062,0.9999872446060181,283.3099365234375,188.3748016357422,0.9999745488166809,314.82269287109375,315.9089660644531,0.9999945163726807,311.2482604980469,176.98175048828125,0.9997919797897339,345.0986328125,188.5811309814453,0.9999814629554749
labeled-data,PIC_0559,img3947.png,365.5270080566406,225.56790161132812,0.9998736381530762,348.4548645019531,212.55746459960938,0.9999345541000366,329.238037109375,195.94317626953125,0.9999399185180664,314.4262390136719,184.11767578125,0.999803900718689,357.07080078125,198.70758056640625,0.9997466206550598,367.4346008300781,190.223876953125,0.9996227025985718,361.1631164550781,192.390869140625,0.9986547827720642,347.29608154296875,186.85498046875,0.9999639987945557,357.812744140625,170.99969482421875,0.9999816417694092,350.6942138671875,164.31631469726562,0.9999487400054932,336.6507263183594,174.76466369628906,0.9996493458747864,331.3305969238281,143.97303771972656,0.9998576641082764,316.01055908203125,154.68955993652344,0.9999925494194031,338.37158203125,220.80616760253906,0.9935423135757446,353.3494873046875,235.4314422607422,0.8400949239730835,364.49285888671875,231.6073455810547,0.9747887849807739,327.7709045410156,215.78640747070312,0.9999247789382935,317.3177185058594,230.96022033691406,0.9999849796295166,317.42962646484375,229.875244140625,0.9995709657669067,307.5365295410156,204.3926544189453,0.999910831451416,276.4975891113281,203.78433227539062,0.9999939203262329,276.3456726074219,176.12014770507812,0.9999892711639404,315.243408203125,316.7255554199219,0.9999819397926331,312.18646240234375,179.21983337402344,0.9998071789741516,336.4900207519531,201.86441040039062,0.9998880624771118
labeled-data,PIC_0559,img2910.png,277.8476867675781,234.23890686035156,0.9999632835388184,288.4837951660156,213.48631286621094,0.9999886751174927,304.4811706542969,192.25933837890625,0.9999390244483948,320.5019226074219,174.74176025390625,0.9999500513076782,300.42156982421875,223.50914001464844,0.999789834022522,303.6427001953125,236.6681365966797,0.9996192455291748,302.1621398925781,245.6287384033203,0.9997985363006592,314.906982421875,207.41934204101562,0.9999033212661743,331.26934814453125,220.78883361816406,0.9982208013534546,343.1666259765625,221.76998901367188,0.9997641444206238,330.49285888671875,197.6627655029297,0.9999960660934448,360.73309326171875,187.90528869628906,0.9999890923500061,341.227294921875,179.7506103515625,0.9999468326568604,281.3987121582031,203.94041442871094,0.9998500943183899,270.7579650878906,204.09854125976562,0.9999185800552368,274.7055358886719,205.33091735839844,0.9984109401702881,289.15838623046875,191.64593505859375,0.9999111890792847,275.6795654296875,185.15548706054688,0.9999179244041443,263.8499755859375,178.49356079101562,0.9996548891067505,304.9918212890625,167.55389404296875,0.9999345541000366,307.2735900878906,137.17645263671875,0.9998093843460083,329.1321105957031,110.70252990722656,0.9996986389160156,314.9527893066406,316.3338623046875,0.9999889135360718,315.5074768066406,179.3712921142578,0.9998719692230225,296.6590576171875,203.3156280517578,0.9999203681945801
labeled-data,PIC_0559,img3154.png,288.4417724609375,241.3095703125,0.9999804496765137,292.9739074707031,219.38284301757812,0.9999539256095886,301.9510192871094,194.99429321289062,0.9999672174453735,309.90277099609375,175.55934143066406,0.9999507069587708,312.1155090332031,219.4764404296875,0.9999043941497803,321.0666809082031,228.930908203125,0.9999346137046814,323.7005920410156,223.27542114257812,0.9999669194221497,319.2599182128906,202.95010375976562,0.9996709227561951,335.79473876953125,195.57151794433594,0.9998915195465088,339.2712707519531,180.4767303466797,0.9995810985565186,327.2122497558594,188.06582641601562,0.9999978542327881,351.5097351074219,170.96961975097656,0.9999963045120239,333.1849670410156,171.29058837890625,0.9999497532844543,279.22894287109375,217.31631469726562,0.9998605251312256,268.98870849609375,224.359130859375,0.9999686479568481,262.70458984375,232.73963928222656,0.9998631477355957,287.04046630859375,191.59494018554688,0.999979555606842,271.71710205078125,182.94317626953125,0.9999882578849792,277.8401794433594,179.40142822265625,0.9999942183494568,293.7829895019531,170.33285522460938,0.9998966455459595,291.1485900878906,139.93048095703125,0.9999659061431885,309.2175598144531,111.20425415039062,0.99997478723526,315.0318298339844,316.394287109375,0.9999881386756897,313.4239196777344,175.1205596923828,0.9999924898147583,301.09600830078125,204.0991668701172,0.9999656677246094
labeled-data,PIC_0559,img1414.png,351.3600769042969,216.3559112548828,0.9998666048049927,340.19647216796875,203.46890258789062,0.9999801516532898,327.0171203613281,183.4201202392578,0.99997878074646,315.25836181640625,170.71755981445312,0.9999650716781616,349.91009521484375,187.78875732421875,0.9997833967208862,363.41912841796875,187.5177764892578,0.9996248483657837,373.7932434082031,181.39120483398438,0.9999821186065674,344.546630859375,175.62548828125,0.9999630451202393,358.5708312988281,168.27053833007812,0.9999459981918335,359.613525390625,162.1177520751953,0.9984383583068848,334.72698974609375,159.51168823242188,0.9995955228805542,338.9826354980469,131.5769500732422,0.9989134073257446,345.34710693359375,114.39879608154297,0.9843656420707703,324.3671875,206.335693359375,0.9996985197067261,315.2964172363281,219.23316955566406,0.9987581968307495,311.6126708984375,216.38511657714844,0.9920291900634766,314.1087646484375,194.94349670410156,0.9996466636657715,306.8034973144531,209.92608642578125,0.9959927797317505,301.6081237792969,214.5196990966797,0.9955158233642578,302.7571105957031,182.88677978515625,0.9999361038208008,275.9422607421875,179.53326416015625,0.9999992251396179,286.41522216796875,155.92959594726562,0.9999924898147583,315.10418701171875,316.6463623046875,0.9999916553497314,314.7663879394531,174.84881591796875,0.9999635219573975,332.5469665527344,192.1792449951172,0.9999448657035828
