scorer,,,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000,DLC_resnet50_CricketAug22shuffle1_319000
bodyparts,,,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,,,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
labeled-data,PIC_0499,img1078.png,303.9942626953125,89.08675384521484,0.9999853372573853,289.3753662109375,109.67398834228516,0.9999902248382568,268.86767578125,129.9569091796875,0.9999728798866272,254.57102966308594,144.7118377685547,0.9999762773513794,275.14337158203125,101.12831115722656,0.9999961853027344,270.6212158203125,85.29725646972656,0.9999781847000122,273.7950744628906,90.66743469238281,0.999995231628418,265.4999084472656,108.41594696044922,0.9981558322906494,261.58563232421875,93.84066772460938,0.975227952003479,229.9265899658203,118.90962219238281,0.9720401167869568,248.3876190185547,123.7027359008789,0.9998970031738281,214.31497192382812,118.99575805664062,0.9999997615814209,230.42958068847656,136.42079162597656,0.9999935030937195,293.5234375,130.01608276367188,0.9999598264694214,309.2280578613281,138.89785766601562,0.9992831945419312,311.9505920410156,140.53744506835938,0.9996030330657959,284.4669494628906,140.3553009033203,0.9999464750289917,300.2654724121094,151.98480224609375,0.9999756813049316,308.32666015625,147.4020538330078,0.9999950528144836,270.585693359375,153.04025268554688,0.9999873042106628,261.6506652832031,192.39239501953125,0.9999985694885254,239.83160400390625,201.1351776123047,0.9999908208847046,242.51597595214844,354.6180725097656,0.999997079372406,245.54153442382812,156.0286102294922,0.9999974370002747,281.1422119140625,117.0584716796875,0.9999860525131226
labeled-data,PIC_0499,img6465.png,340.44476318359375,167.8312225341797,0.9999977350234985,310.98272705078125,164.22793579101562,0.9999960064888,285.8064880371094,160.3818817138672,0.9999837279319763,267.2348937988281,154.0292205810547,0.9999748468399048,308.0509033203125,145.98312377929688,0.9999954700469971,313.2481689453125,132.0240020751953,0.9999783039093018,309.4207763671875,141.140380859375,0.9999711513519287,296.55426025390625,144.6117706298828,0.999980092048645,294.73760986328125,126.94829559326172,0.9996358156204224,276.98834228515625,118.9028091430664,0.9988265037536621,276.2394104003906,136.91650390625,0.9999991655349731,255.20947265625,106.67627716064453,0.9999974966049194,240.77688598632812,123.44776153564453,0.9999991655349731,313.4028625488281,185.2887420654297,0.9999974966049194,325.3249206542969,193.92922973632812,0.9999985098838806,339.39910888671875,192.43516540527344,0.9999972581863403,282.1786804199219,179.6185302734375,0.9999960660934448,269.4447937011719,191.1968994140625,0.9998489618301392,261.0500793457031,202.71273803710938,0.9999665021896362,272.62506103515625,175.26954650878906,0.999998927116394,242.21139526367188,198.3948974609375,0.9999703764915466,239.38397216796875,179.24176025390625,0.9999767541885376,242.1863555908203,354.560546875,0.999996542930603,245.60499572753906,155.3377227783203,0.999997615814209,301.07733154296875,162.9574432373047,0.9999964833259583
labeled-data,PIC_0499,img6709.png,342.3357238769531,150.5463409423828,0.9999993443489075,312.5045166015625,152.11770629882812,0.9999895095825195,285.97833251953125,153.97955322265625,0.999944806098938,266.4195556640625,152.72471618652344,0.9998730421066284,311.3809814453125,133.0129852294922,0.9999983310699463,315.9391174316406,121.28729248046875,0.9999953508377075,321.0753173828125,126.43258666992188,0.9999986886978149,289.4372253417969,136.29525756835938,0.9999875426292419,279.08795166015625,123.44324493408203,0.999982476234436,263.5745849609375,123.37387084960938,0.9999790787696838,277.2033386230469,135.46287536621094,0.999998927116394,251.43472290039062,107.16326141357422,0.9999988675117493,252.57919311523438,132.5564422607422,0.9999979734420776,314.10595703125,172.51829528808594,0.9999719262123108,326.4889221191406,185.8395538330078,0.9999945163726807,340.73175048828125,189.9210968017578,0.9999748468399048,292.0506896972656,172.86300659179688,0.9999966025352478,288.8723449707031,194.4219512939453,0.9999998807907104,299.6684875488281,192.82127380371094,0.9999990463256836,272.5819396972656,170.9250946044922,0.9999958872795105,236.83433532714844,196.14837646484375,0.9999959468841553,215.13955688476562,187.88055419921875,0.9999994039535522,242.45323181152344,354.9832458496094,0.999997079372406,245.91856384277344,155.52964782714844,0.9999970197677612,301.247314453125,152.2086181640625,0.9999921321868896
labeled-data,PIC_0499,img0617.png,325.946044921875,109.94092559814453,0.9999979138374329,303.146484375,123.09532928466797,0.9999874830245972,276.4522399902344,137.25399780273438,0.9999905824661255,257.8367919921875,145.2928009033203,0.9999668598175049,288.0780944824219,115.07743835449219,0.9999874234199524,283.535400390625,98.9116439819336,0.9999845027923584,282.6783447265625,106.41155242919922,0.9995609521865845,282.3357238769531,115.46367645263672,0.9999950528144836,277.6197814941406,99.16104888916016,0.9999925494194031,274.494384765625,94.01765441894531,0.9999672174453735,255.0667266845703,126.89430236816406,0.999984860420227,214.9802703857422,122.80118560791016,1.0,213.68739318847656,146.26669311523438,0.9999998807907104,314.29779052734375,136.65065002441406,0.9999963045120239,329.8345947265625,137.16610717773438,0.9999804496765137,335.4140625,127.79155731201172,0.9999893307685852,285.3863220214844,154.23162841796875,0.9999967813491821,281.5378112792969,172.43414306640625,0.9999719858169556,286.01312255859375,183.47665405273438,0.9999912977218628,274.9393005371094,155.84205627441406,0.9999985098838806,263.9591064453125,184.62152099609375,0.9999961256980896,256.4387512207031,168.4305877685547,0.999245285987854,242.46961975097656,355.02099609375,0.9999970197677612,245.69189453125,154.58023071289062,0.9999988675117493,291.9052429199219,128.99269104003906,0.999996542930603
labeled-data,PIC_0499,img0361.png,333.92840576171875,124.83076477050781,0.9999969601631165,308.829345703125,133.38160705566406,0.9999982118606567,283.2462463378906,142.7101593017578,0.9999748468399048,262.58404541015625,150.69229125976562,0.9999910593032837,300.6639099121094,118.83433532714844,0.999997615814209,301.9434814453125,106.76017761230469,0.999994695186615,306.9403076171875,113.49201202392578,0.9999989867210388,279.953857421875,125.48141479492188,0.9999189972877502,264.1581726074219,116.55888366699219,0.9999711513519287,249.88746643066406,120.23941040039062,0.9997457265853882,267.1600646972656,129.37181091308594,0.999998927116394,234.28970336914062,108.15352630615234,0.9999991655349731,242.2279815673828,133.93348693847656,0.999999463558197,311.4507141113281,153.20594787597656,0.9999716281890869,326.3282775878906,165.95281982421875,0.9999970197677612,340.2938537597656,167.0311279296875,0.999982476234436,293.0610656738281,158.99050903320312,0.9999938607215881,297.3966369628906,180.5394287109375,0.9999978542327881,310.8750915527344,181.55897521972656,0.9999991655349731,273.03717041015625,163.6147003173828,0.9999988079071045,243.71128845214844,198.44430541992188,0.999996542930603,222.88250732421875,193.79661560058594,0.999998927116394,242.42662048339844,354.9125671386719,0.9999973773956299,245.6898651123047,154.81024169921875,0.9999992847442627,296.76605224609375,137.11509704589844,0.9999915957450867
labeled-data,PIC_0499,img2322.png,304.35479736328125,228.16600036621094,0.9999974966049194,286.15399169921875,206.5398712158203,0.9998999834060669,271.5221252441406,183.62863159179688,0.9999526739120483,260.6014099121094,168.97157287597656,0.9999955296516418,304.700439453125,197.46038818359375,0.9999313354492188,320.85748291015625,198.4347686767578,0.9999842047691345,324.8355407714844,204.8691864013672,0.9999794960021973,289.9371643066406,180.9597930908203,0.9999939203262329,302.7166442871094,171.18206787109375,0.9999875426292419,301.90728759765625,157.32412719726562,0.9999879598617554,273.3177185058594,159.08058166503906,0.9999961853027344,263.4269104003906,125.46013641357422,0.9999972581863403,247.08155822753906,130.27378845214844,0.9999988079071045,270.984375,217.25259399414062,0.9998180866241455,268.4964599609375,232.47897338867188,0.9999986290931702,274.7946472167969,231.93377685546875,0.9999725818634033,259.83380126953125,200.39657592773438,0.9999828338623047,243.3697052001953,204.845703125,0.9992659091949463,239.53854370117188,219.4163360595703,0.9153129458427429,248.65281677246094,187.7055206298828,0.9999931454658508,213.4715576171875,180.99423217773438,0.9999998807907104,223.9600067138672,166.49905395507812,0.9999871253967285,242.22451782226562,354.9772033691406,0.9999969005584717,244.7612762451172,155.40118408203125,0.9999975562095642,281.2536926269531,198.34347534179688,0.999962568283081
labeled-data,PIC_0499,img6464.png,340.8114318847656,164.59396362304688,0.9999994039535522,311.65948486328125,161.7762451171875,0.9999943971633911,285.91522216796875,158.42007446289062,0.9999698400497437,268.8312072753906,153.98252868652344,0.9999715089797974,308.2528381347656,143.80752563476562,0.9999940991401672,313.0862731933594,130.2405242919922,0.9999850988388062,310.47198486328125,138.6217498779297,0.9999635815620422,297.5386657714844,143.19558715820312,0.9999597072601318,305.0412292480469,126.6932144165039,0.9992294311523438,304.2939758300781,131.2973175048828,0.9935688376426697,276.7995300292969,136.89434814453125,0.9999990463256836,255.11070251464844,105.8825454711914,0.9999969005584717,242.99163818359375,124.24829864501953,0.9999996423721313,314.8179016113281,182.5882110595703,0.9999988079071045,328.47711181640625,190.9499969482422,0.9999887943267822,343.9162902832031,190.66270446777344,0.9999971389770508,282.7351989746094,177.74412536621094,0.9999948740005493,268.9793395996094,191.0753631591797,0.9998278021812439,262.1846923828125,201.52859497070312,0.9999765157699585,272.13897705078125,174.9055633544922,0.9999988079071045,241.92950439453125,196.7615203857422,0.9999843239784241,237.6832733154297,178.26788330078125,0.9999822974205017,242.320556640625,354.64154052734375,0.9999966025352478,245.69497680664062,155.05772399902344,0.9999954700469971,301.49298095703125,160.38360595703125,0.9999920129776001
