scorer,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,340.95574951171875,192.01101684570312,0.9999715089797974,333.80670166015625,168.28970336914062,0.9999938011169434,329.0279541015625,144.6387939453125,0.9999783635139465,323.50341796875,126.47815704345703,0.9999951124191284,351.49322509765625,165.2991180419922,0.9999986290931702,362.3016662597656,168.32911682128906,0.9999526739120483,362.07354736328125,175.61387634277344,0.9998592138290405,347.1886901855469,154.11602783203125,0.9999960660934448,369.2948303222656,154.46348571777344,0.9999653697013855,374.33349609375,163.056884765625,0.9999523162841797,343.74017333984375,126.80677795410156,0.9999909996986389,354.18707275390625,93.2380142211914,0.9999985694885254,335.4413146972656,95.11920166015625,0.9999855160713196,324.7415466308594,178.95310974121094,0.9999905824661255,322.533203125,192.1498260498047,0.9999775290489197,329.5467834472656,196.95960998535156,0.9999645352363586,316.0944519042969,156.7107696533203,0.9999787211418152,298.048583984375,161.8127899169922,0.999980092048645,298.4895324707031,162.67628479003906,0.9999959468841553,309.8320007324219,133.2440948486328,0.9999989867210388,285.35919189453125,109.56796264648438,0.9999996423721313,299.6907043457031,102.8914794921875,0.9999996423721313,323.6022033691406,268.9046325683594,0.9999980926513672,322.9635925292969,129.7675018310547,0.9999998807907104,333.7496643066406,161.9115447998047,0.9999775290489197
1,340.82373046875,192.4481964111328,0.9999706745147705,333.9225769042969,168.65438842773438,0.9999936819076538,329.0217590332031,144.93646240234375,0.9999799728393555,323.4341735839844,126.77809143066406,0.9999949932098389,351.6145935058594,165.7964630126953,0.9999984502792358,362.30615234375,168.50662231445312,0.9999611973762512,362.00091552734375,175.91915893554688,0.9998665452003479,347.225830078125,154.54566955566406,0.9999961256980896,369.2046813964844,154.7506103515625,0.9999641180038452,374.68988037109375,163.84378051757812,0.9999416470527649,343.7227478027344,127.09871673583984,0.9999901652336121,354.0870361328125,93.3835220336914,0.9999986290931702,335.4682922363281,95.46066284179688,0.9999876022338867,324.7157897949219,179.23191833496094,0.9999901652336121,322.5207824707031,192.32388305664062,0.9999783039093018,329.49212646484375,197.15013122558594,0.9999613761901855,316.1395263671875,156.8197479248047,0.9999803304672241,298.32080078125,161.99874877929688,0.9999820590019226,299.22955322265625,162.4430694580078,0.9999964237213135,309.81683349609375,133.480712890625,0.999998927116394,285.2904968261719,109.89871978759766,0.9999996423721313,299.6755065917969,103.02001953125,0.9999996423721313,323.6488952636719,269.29638671875,0.9999977350234985,322.78167724609375,129.9490966796875,0.9999998807907104,333.8601379394531,162.2086181640625,0.9999798536300659
2,340.6171569824219,192.67735290527344,0.9999680519104004,333.8831787109375,168.8625030517578,0.9999937415122986,329.0146179199219,145.22560119628906,0.9999828338623047,323.4213562011719,126.92713928222656,0.9999947547912598,351.6192321777344,165.95530700683594,0.9999983310699463,362.5199279785156,168.51844787597656,0.999961256980896,362.1844482421875,176.10987854003906,0.9998718500137329,347.1994323730469,154.7635498046875,0.9999961853027344,369.3761291503906,154.8965606689453,0.9999650120735168,374.7330627441406,164.1149139404297,0.999937891960144,343.6585998535156,127.36962127685547,0.9999895095825195,354.1419372558594,93.54835510253906,0.9999986886978149,335.52789306640625,95.79462432861328,0.9999898672103882,324.6477355957031,179.5037078857422,0.9999904036521912,322.493408203125,192.59967041015625,0.9999808073043823,329.4369201660156,197.33920288085938,0.9999582767486572,316.132568359375,157.1036376953125,0.9999790787696838,298.25164794921875,162.24667358398438,0.9999821186065674,298.251220703125,163.1688232421875,0.9999969005584717,309.7857666015625,133.71566772460938,0.9999990463256836,285.2892761230469,109.97358703613281,0.9999996423721313,299.6431579589844,103.18305206298828,0.9999995827674866,323.6247253417969,269.2839660644531,0.9999977350234985,322.8221435546875,130.0357666015625,0.9999998807907104,333.82086181640625,162.40794372558594,0.9999815821647644
3,340.3857727050781,192.8385772705078,0.9999637007713318,333.6190490722656,169.02845764160156,0.999993085861206,329.227783203125,145.53465270996094,0.9999825954437256,323.2538146972656,126.95710754394531,0.9999951124191284,351.38055419921875,165.96548461914062,0.9999983310699463,362.31646728515625,168.5078582763672,0.9999591112136841,361.73931884765625,176.08584594726562,0.9998534321784973,346.875,154.8910369873047,0.9999962449073792,369.2220458984375,154.8533477783203,0.9999640583992004,374.4252624511719,164.1709442138672,0.9999533891677856,343.4740905761719,127.48099517822266,0.999988317489624,354.03924560546875,93.52741241455078,0.9999985694885254,335.37738037109375,95.75685119628906,0.9999892115592957,324.517333984375,179.91456604003906,0.9999898672103882,322.3710021972656,193.2175750732422,0.9999852180480957,329.35235595703125,198.2113037109375,0.9999525547027588,315.9789733886719,157.0909881591797,0.9999783039093018,298.19854736328125,162.26954650878906,0.9999824166297913,298.3221130371094,163.23023986816406,0.999996542930603,309.66131591796875,133.65304565429688,0.9999990463256836,285.0641784667969,109.88931274414062,0.9999996423721313,299.34844970703125,103.0740966796875,0.9999995827674866,323.4486389160156,269.3192138671875,0.9999977350234985,322.7510070800781,130.05801391601562,0.9999998807907104,333.59893798828125,162.69869995117188,0.9999827146530151
4,340.40338134765625,193.06541442871094,0.9999635219573975,333.7713623046875,169.17449951171875,0.9999935626983643,328.900634765625,145.3973846435547,0.9999841451644897,323.5711975097656,126.49322509765625,0.9999955892562866,351.52691650390625,166.3767852783203,0.9999982118606567,362.3218078613281,168.65464782714844,0.9999645352363586,361.9233703613281,176.39503479003906,0.9998636245727539,346.99835205078125,155.06533813476562,0.9999966621398926,369.31494140625,155.04200744628906,0.9999635815620422,374.5247802734375,164.45228576660156,0.9999449253082275,343.5069580078125,127.72941589355469,0.9999874830245972,353.94964599609375,93.76411437988281,0.9999985694885254,335.3940734863281,96.11783599853516,0.9999906420707703,324.5035705566406,179.87527465820312,0.9999895095825195,322.3386535644531,193.04150390625,0.9999840259552002,329.29510498046875,197.94786071777344,0.9999505877494812,316.07000732421875,157.2900390625,0.9999784231185913,298.1550598144531,162.5085906982422,0.9999811053276062,299.20391845703125,162.94110107421875,0.999996542930603,309.6694641113281,133.95761108398438,0.9999990463256836,285.0151062011719,110.06773376464844,0.9999996423721313,299.3814697265625,103.45951843261719,0.9999995827674866,323.3656921386719,269.5277404785156,0.9999978542327881,322.80029296875,130.14352416992188,0.9999999403953552,333.73382568359375,162.64505004882812,0.9999831318855286
5,340.3006286621094,193.2281036376953,0.9999566674232483,333.7240905761719,169.4407958984375,0.9999938011169434,328.85113525390625,145.69679260253906,0.9999867677688599,323.5569763183594,126.80307006835938,0.9999959468841553,351.5457458496094,166.39320373535156,0.9999982118606567,362.4742736816406,168.62033081054688,0.9999651908874512,361.6290283203125,176.27621459960938,0.9998449087142944,346.9626159667969,155.2696533203125,0.9999967813491821,369.1943054199219,155.2274627685547,0.9999591112136841,374.631591796875,164.61209106445312,0.9999445676803589,344.4327697753906,128.18603515625,0.9999887943267822,354.0753479003906,94.07848358154297,0.9999986290931702,335.1995849609375,96.40502166748047,0.9999905824661255,324.4478454589844,180.23533630371094,0.9999889731407166,322.32952880859375,193.4912567138672,0.9999865889549255,329.2991943359375,198.4342803955078,0.999942421913147,316.0897521972656,157.51141357421875,0.9999750852584839,298.0965881347656,162.79183959960938,0.9999803900718689,299.06781005859375,163.22518920898438,0.9999966621398926,309.6191711425781,134.12025451660156,0.999998927116394,284.93170166015625,110.24886322021484,0.9999996423721313,299.4376220703125,103.64666748046875,0.9999994039535522,323.27056884765625,269.625244140625,0.9999977350234985,322.86297607421875,130.3801727294922,0.9999998807907104,333.61968994140625,163.04928588867188,0.9999854564666748
6,340.4108581542969,193.1016845703125,0.9999589920043945,333.7272033691406,169.30514526367188,0.9999936819076538,328.7655334472656,145.57972717285156,0.99998539686203,323.5171813964844,126.69557189941406,0.9999955892562866,351.51434326171875,166.3554229736328,0.999998152256012,362.44195556640625,168.5941162109375,0.9999649524688721,361.73101806640625,176.23443603515625,0.9998384714126587,346.93316650390625,155.2322235107422,0.9999966621398926,369.14666748046875,155.1859588623047,0.9999584555625916,374.6822814941406,164.59921264648438,0.9999415874481201,344.3908996582031,128.12603759765625,0.9999887943267822,353.990966796875,93.85314178466797,0.9999985694885254,335.3309020996094,96.32505798339844,0.999991238117218,324.53460693359375,180.1719207763672,0.9999894499778748,322.3739318847656,193.41500854492188,0.9999862909317017,329.361328125,198.34100341796875,0.9999459981918335,316.03033447265625,157.4070587158203,0.9999734163284302,298.0406188964844,162.6375274658203,0.9999790787696838,299.1711120605469,163.0891876220703,0.999996542930603,309.5813903808594,133.99891662597656,0.999998927116394,284.9093933105469,110.22645568847656,0.9999995827674866,299.3961181640625,103.56029510498047,0.999999463558197,323.291015625,269.6227111816406,0.9999977350234985,322.7550048828125,130.28439331054688,0.9999998807907104,333.5468444824219,162.86912536621094,0.999984085559845
7,340.34735107421875,193.04681396484375,0.9999595880508423,333.7228088378906,169.30758666992188,0.9999936819076538,328.7929992675781,145.5556640625,0.9999850392341614,323.5732116699219,126.64907836914062,0.9999952912330627,351.4172058105469,166.23306274414062,0.9999983310699463,362.3476257324219,168.57611083984375,0.9999643564224243,361.41192626953125,176.0424346923828,0.9998437166213989,346.8799743652344,155.143798828125,0.9999967217445374,369.0534362792969,155.06597900390625,0.999960720539093,374.5928955078125,164.4542999267578,0.999950647354126,344.4254455566406,128.01905822753906,0.9999885559082031,353.9872741699219,93.77985382080078,0.9999985694885254,335.41278076171875,96.2615737915039,0.9999908804893494,324.48382568359375,180.056640625,0.9999884366989136,322.3957214355469,193.34780883789062,0.999984860420227,329.3493347167969,198.2661590576172,0.999945878982544,316.0225524902344,157.439208984375,0.9999744892120361,298.04937744140625,162.57763671875,0.9999802112579346,298.31915283203125,163.41831970214844,0.9999963641166687,309.6380310058594,133.90565490722656,0.9999988675117493,284.99951171875,110.14179229736328,0.9999995231628418,299.41314697265625,103.50186157226562,0.9999995231628418,323.3807067871094,269.42425537109375,0.9999978542327881,322.7652893066406,130.31996154785156,0.9999998211860657,333.5340576171875,162.93528747558594,0.9999842047691345
