scorer,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,293.0479736328125,185.76266479492188,0.9999979734420776,304.77880859375,164.03871154785156,0.9999977350234985,319.4227600097656,139.5050048828125,0.9999369382858276,329.98895263671875,121.67474365234375,0.9999873638153076,317.3056335449219,176.3834991455078,0.9999761581420898,319.4628601074219,189.29263305664062,0.9999465942382812,313.1850891113281,199.76004028320312,0.9999802112579346,330.6613464355469,158.457763671875,0.9999719858169556,348.7157897949219,169.53683471679688,0.9999759197235107,345.07415771484375,172.11862182617188,0.9999622106552124,348.4167785644531,134.61167907714844,0.9999884366989136,376.0751647949219,111.68408203125,0.9999968409538269,379.7939453125,91.46346282958984,0.9999904632568359,292.22161865234375,155.456787109375,0.9999987483024597,279.5393371582031,158.64834594726562,0.9999939203262329,285.74005126953125,162.58859252929688,0.9999972581863403,301.4594421386719,136.4495849609375,0.9999985694885254,290.05340576171875,125.69324493408203,0.9999974966049194,293.3644714355469,116.25010681152344,0.9999991655349731,314.1606140136719,117.44963836669922,0.9999789595603943,312.26251220703125,84.14459228515625,0.9999998807907104,330.1097106933594,94.92642974853516,0.9999963045120239,323.9399108886719,269.1116027832031,0.9999982118606567,323.67657470703125,125.32131958007812,0.9999993443489075,309.3243713378906,157.30796813964844,0.9999956488609314
1,292.74334716796875,185.7523193359375,0.9999972581863403,304.6185302734375,163.94302368164062,0.9999962449073792,319.99920654296875,138.45008850097656,0.9999315738677979,329.9987487792969,121.72502136230469,0.9999821186065674,315.7503967285156,177.17471313476562,0.9999808073043823,316.8143310546875,190.97036743164062,0.9999445080757141,311.9554748535156,201.71690368652344,0.9999884366989136,330.5787048339844,158.0192108154297,0.9999561309814453,349.48858642578125,166.46414184570312,0.9999714493751526,346.8847351074219,167.7178497314453,0.9999604225158691,348.58172607421875,133.48709106445312,0.9999930262565613,376.173583984375,109.6213607788086,0.9999971389770508,381.6741943359375,90.07606506347656,0.9999830722808838,292.78851318359375,154.82969665527344,0.9999986886978149,279.9588623046875,156.00692749023438,0.9999939799308777,287.55877685546875,159.98683166503906,0.9999910593032837,300.9819641113281,139.3564453125,0.9999988079071045,287.62908935546875,133.7272186279297,0.999992311000824,281.39849853515625,122.21568298339844,0.9999929070472717,314.46295166015625,116.85565185546875,0.9999880790710449,313.5116271972656,84.13722229003906,0.9999997615814209,330.1454772949219,91.4472427368164,0.9999992847442627,323.8189697265625,268.67852783203125,0.9999982118606567,324.4864196777344,125.56121826171875,0.9999995231628418,309.55938720703125,157.51992797851562,0.9999942779541016
2,294.1883544921875,185.73715209960938,0.9999967813491821,305.3806457519531,163.65420532226562,0.999996542930603,320.61676025390625,139.15866088867188,0.9999300241470337,329.8393859863281,121.65413665771484,0.9999833106994629,315.67498779296875,177.81423950195312,0.9999748468399048,316.3407897949219,191.46908569335938,0.9999220371246338,312.05328369140625,203.31637573242188,0.9999886751174927,331.2682800292969,156.9537353515625,0.9999581575393677,350.6029052734375,164.8505859375,0.9999874830245972,347.671875,165.44895935058594,0.9999873638153076,348.7684326171875,132.19219970703125,0.999993085861206,375.3687744140625,107.80648803710938,0.9999980330467224,384.8533630371094,87.36392211914062,0.9999916553497314,294.1893310546875,153.99720764160156,0.9999987483024597,280.76397705078125,153.93785095214844,0.9999970197677612,289.5612487792969,157.67835998535156,0.9999750852584839,301.9689636230469,142.4345245361328,0.9999978542327881,287.7688293457031,138.91737365722656,0.9999735355377197,276.0747375488281,131.47122192382812,0.9999992847442627,314.7885437011719,116.24365234375,0.9999903440475464,314.7696228027344,83.66454315185547,0.9999998807907104,330.97821044921875,88.72731018066406,0.9999988079071045,323.8501281738281,268.6795654296875,0.9999982714653015,324.2260437011719,125.84523010253906,0.9999997019767761,310.0354309082031,157.8777618408203,0.999995231628418
3,296.03387451171875,187.06275939941406,0.9999964833259583,306.4747009277344,163.60533142089844,0.9999946355819702,320.6717834472656,138.89596557617188,0.9999270439147949,329.5394592285156,121.19979858398438,0.9999834299087524,315.604736328125,178.86659240722656,0.9999738931655884,315.4586486816406,191.37216186523438,0.9999619722366333,309.5139465332031,199.8665313720703,0.9999924898147583,331.2388000488281,156.80606079101562,0.999954104423523,351.31683349609375,163.6912841796875,0.9999889731407166,348.1352844238281,163.80360412597656,0.9999915957450867,347.9739685058594,133.73577880859375,0.9999927878379822,376.8514404296875,109.05511474609375,0.9999983310699463,379.0443420410156,90.57637023925781,0.9999834299087524,295.6667785644531,153.93206787109375,0.9999979138374329,281.6878662109375,154.1407470703125,0.9999946355819702,290.0772705078125,156.88748168945312,0.9999078512191772,300.8624572753906,144.60232543945312,0.9999960660934448,287.4698791503906,141.28077697753906,0.9999622702598572,274.89703369140625,140.9600830078125,0.9999922513961792,315.24237060546875,116.04920959472656,0.9999934434890747,315.87420654296875,83.09286499023438,0.9999997615814209,333.09710693359375,86.13917541503906,0.9999995231628418,323.8330383300781,268.8517761230469,0.9999980926513672,323.6659851074219,125.61225128173828,0.9999997019767761,310.3388671875,157.27847290039062,0.9999953508377075
4,296.7912292480469,187.5455780029297,0.9999967813491821,306.6034851074219,163.5963897705078,0.9999918937683105,320.32891845703125,138.1407012939453,0.9999349117279053,329.4053955078125,121.23384094238281,0.9999858140945435,316.1168212890625,178.7162628173828,0.9999799728393555,315.669677734375,190.65676879882812,0.9999685287475586,310.0414123535156,196.37332153320312,0.9999983310699463,331.7387390136719,156.67092895507812,0.9999663233757019,351.5873718261719,162.8362274169922,0.9999872446060181,348.922119140625,162.38162231445312,0.9999940991401672,347.58917236328125,134.9373779296875,0.9999921321868896,377.64703369140625,112.01181030273438,0.9999983310699463,377.4277038574219,92.6073989868164,0.999992311000824,295.5741271972656,152.9184112548828,0.9999912977218628,281.01849365234375,152.67202758789062,0.9999961853027344,289.31561279296875,154.61376953125,0.9998612999916077,300.2243347167969,145.07791137695312,0.9999929666519165,283.2333068847656,142.03724670410156,0.9999706149101257,277.4787292480469,145.72787475585938,0.9999899864196777,315.35107421875,115.32425689697266,0.9999943971633911,317.2301940917969,82.62010955810547,0.9999996423721313,335.3125915527344,84.29776763916016,0.9999991655349731,323.8203430175781,268.88677978515625,0.999998152256012,323.54656982421875,125.45921325683594,0.9999997019767761,310.1201171875,157.0814208984375,0.9999947547912598
5,297.1752014160156,187.66575622558594,0.9999961256980896,306.16796875,164.0293731689453,0.9999912977218628,319.701171875,138.10748291015625,0.9999311566352844,329.20953369140625,121.36192321777344,0.9999868273735046,316.5778503417969,178.08155822753906,0.9999746084213257,316.688232421875,189.9530487060547,0.9999727606773376,311.2721862792969,194.87747192382812,0.9999982118606567,331.9960021972656,156.01304626464844,0.9999685287475586,352.30438232421875,161.21656799316406,0.9999920129776001,349.0931701660156,160.2547607421875,0.9999911785125732,346.7102355957031,135.9824676513672,0.9999812841415405,377.6739807128906,114.45409393310547,0.9999991655349731,375.56671142578125,94.6519546508789,0.9999973773956299,295.58917236328125,153.61474609375,0.9999889135360718,281.1043701171875,153.3371124267578,0.9999839067459106,289.6529235839844,152.7777862548828,0.9994716644287109,300.1221008300781,146.2935028076172,0.999992847442627,281.76513671875,143.23960876464844,0.999951183795929,281.70428466796875,148.3428192138672,0.9999871850013733,315.8844299316406,114.37347412109375,0.9999947547912598,318.29168701171875,82.25820922851562,0.9999994039535522,337.5107727050781,82.39013671875,0.9999995827674866,323.8034973144531,269.2360534667969,0.9999980926513672,323.32958984375,125.2861328125,0.9999997019767761,309.8424377441406,157.473388671875,0.9999947547912598
6,298.45501708984375,187.0509033203125,0.9999939203262329,306.4140625,163.75450134277344,0.9999942779541016,319.5934753417969,137.89370727539062,0.9999414682388306,328.7489318847656,121.67333221435547,0.9999860525131226,318.7796325683594,176.805419921875,0.9999677538871765,319.5194396972656,188.96095275878906,0.9999598264694214,313.5964050292969,192.1831512451172,0.9999898076057434,332.0314025878906,154.87948608398438,0.9999802112579346,352.5062255859375,159.52076721191406,0.9999911785125732,350.9410705566406,158.0603790283203,0.9999769926071167,344.2570495605469,136.9199981689453,0.9999560117721558,377.26519775390625,118.0745849609375,0.9999990463256836,372.87164306640625,99.63412475585938,0.9999995231628418,296.3546142578125,153.3811492919922,0.9999774694442749,282.1725158691406,152.71469116210938,0.9999801516532898,289.0104675292969,151.30496215820312,0.9995397329330444,300.4664001464844,145.36253356933594,0.9999918937683105,282.4494934082031,141.1738739013672,0.9998970627784729,282.8509216308594,145.94461059570312,0.9999748468399048,316.19134521484375,113.4587173461914,0.9999933242797852,320.2516174316406,81.1303482055664,0.9999989867210388,339.41961669921875,80.06802368164062,0.9999995827674866,323.8399658203125,269.4037170410156,0.9999980926513672,322.81976318359375,125.19365692138672,0.9999995231628418,309.7628173828125,157.42471313476562,0.9999957084655762
7,299.3441467285156,186.8383026123047,0.9999963045120239,306.4920654296875,163.29074096679688,0.9999960660934448,319.8784484863281,137.84603881835938,0.99995356798172,328.8632507324219,122.0241470336914,0.9999845027923584,319.8992614746094,176.9702911376953,0.9999740123748779,321.1639709472656,188.23060607910156,0.9999837279319763,312.9408874511719,190.81729125976562,0.9999769926071167,332.5611877441406,154.22042846679688,0.9999786615371704,352.936767578125,156.72425842285156,0.9999946355819702,352.22991943359375,154.21156311035156,0.9999872446060181,344.39569091796875,138.62393188476562,0.9999611377716064,376.7852783203125,121.0755844116211,0.9999982714653015,368.84759521484375,106.74829864501953,0.9999976754188538,296.5318908691406,152.398193359375,0.9999712109565735,282.4692077636719,151.77572631835938,0.9999704957008362,289.21173095703125,149.25099182128906,0.9995352029800415,301.2716369628906,143.64527893066406,0.9999880790710449,283.18035888671875,138.7026824951172,0.9999123215675354,286.5696105957031,143.16783142089844,0.9999840259552002,316.5484313964844,113.10415649414062,0.9999873638153076,321.7077941894531,80.72105407714844,0.999998927116394,341.02178955078125,77.10050201416016,0.9999991655349731,323.8988037109375,269.29364013671875,0.9999977946281433,323.1127014160156,125.37298583984375,0.9999992847442627,310.074462890625,157.0697021484375,0.9999945163726807
