scorer,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000,DLC_resnet50_CricketOct17shuffle1_86000
bodyparts,Head,Head,Head,Pro,Pro,Pro,Meso,Meso,Meso,Meta,Meta,Meta,LF0,LF0,LF0,LF1,LF1,LF1,LF2,LF2,LF2,LM0,LM0,LM0,LM1,LM1,LM1,LM2,LM2,LM2,LH0,LH0,LH0,LH1,LH1,LH1,LH2,LH2,LH2,RF0,RF0,RF0,RF1,RF1,RF1,RF2,RF2,RF2,RM0,RM0,RM0,RM1,RM1,RM1,RM2,RM2,RM2,RH0,RH0,RH0,RH1,RH1,RH1,RH2,RH2,RH2,Bar,Bar,Bar,Axis,Axis,Axis,Fix,Fix,Fix
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,378.6482849121094,107.13988494873047,0.9999663233757019,358.61474609375,113.22757720947266,0.9999821782112122,333.0347595214844,119.56556701660156,0.9998913407325745,311.5613708496094,120.39615631103516,0.9999616146087646,349.2868347167969,100.70498657226562,0.9999446868896484,358.7895812988281,88.996826171875,0.9997314214706421,361.13812255859375,73.87782287597656,0.999896228313446,335.09503173828125,100.74365234375,0.999988317489624,342.1917724609375,83.60015869140625,0.999997615814209,335.04693603515625,76.53202819824219,0.9999498128890991,309.9831237792969,96.77297973632812,0.9999947547912598,278.6976318359375,79.10728454589844,0.9999809265136719,256.6798400878906,75.84123229980469,0.999995231628418,353.2381896972656,132.6605224609375,0.9999618530273438,363.5417175292969,141.70477294921875,0.9999208450317383,367.8363342285156,152.66839599609375,0.9999710321426392,329.2836608886719,138.78994750976562,0.9998238682746887,325.3631286621094,153.28895568847656,0.9999698400497437,311.7079772949219,156.6940155029297,0.9999750852584839,294.893798828125,137.1931610107422,0.9999626874923706,266.80340576171875,145.43112182617188,0.9999995231628418,256.53485107421875,127.57447052001953,0.9999922513961792,322.86578369140625,267.38043212890625,0.9999983310699463,323.3763427734375,127.24832916259766,0.9999974966049194,350.3174133300781,118.87483978271484,0.9999755024909973
1,378.4816589355469,107.26786041259766,0.9999759197235107,358.50634765625,113.00239562988281,0.9999801516532898,332.3092041015625,119.51376342773438,0.9998974800109863,311.36749267578125,120.94657897949219,0.9999589920043945,348.8932189941406,100.80529022216797,0.9999443292617798,358.2810363769531,89.17218017578125,0.9997411370277405,360.73773193359375,75.35405731201172,0.9998092651367188,334.39227294921875,100.95925903320312,0.9999897480010986,341.4769592285156,84.13264465332031,0.9999971389770508,333.427490234375,77.18161010742188,0.9999048709869385,309.3165283203125,97.09850311279297,0.9999961853027344,278.0465393066406,80.00411224365234,0.9999775886535645,256.11639404296875,75.9146499633789,0.9999943971633911,352.6234130859375,132.4296875,0.999960720539093,362.85552978515625,142.00965881347656,0.9999107122421265,366.5924987792969,153.4178009033203,0.9999412298202515,330.0599670410156,138.89474487304688,0.9998708963394165,326.9770202636719,153.2804412841797,0.999946117401123,314.1557312011719,156.72555541992188,0.9999538660049438,296.0230712890625,137.14154052734375,0.9999574422836304,266.3327941894531,145.56980895996094,0.9999992847442627,255.54696655273438,128.1476287841797,0.9999871253967285,322.93927001953125,267.5394287109375,0.9999983310699463,323.3407897949219,127.53740692138672,0.9999979734420776,349.91644287109375,118.4867172241211,0.9999643564224243
2,378.1915283203125,107.26808166503906,0.9999735355377197,358.0577087402344,113.08301544189453,0.999980092048645,331.9674987792969,120.13407135009766,0.999885082244873,311.2564697265625,121.12308502197266,0.9999489784240723,348.28076171875,100.78872680664062,0.9999438524246216,357.7791442871094,89.00032806396484,0.9998043179512024,360.3388366699219,75.60163879394531,0.9998748898506165,333.6912536621094,100.82049560546875,0.9999909400939941,340.6673583984375,83.8262939453125,0.999996542930603,333.9764404296875,76.4448471069336,0.9999268054962158,308.71533203125,97.44865417480469,0.9999970197677612,277.31109619140625,80.45523834228516,0.9999778270721436,255.5238800048828,76.12652587890625,0.9999920129776001,351.7913513183594,132.21487426757812,0.9999539852142334,361.9873962402344,141.783447265625,0.9999191164970398,365.3749694824219,153.3412322998047,0.9998999834060669,330.2839050292969,138.8901824951172,0.9998857975006104,327.6768493652344,152.82273864746094,0.9999427795410156,313.84783935546875,157.04705810546875,0.999921441078186,295.316650390625,137.78794860839844,0.9999661445617676,265.892822265625,145.6661834716797,0.9999994039535522,254.23114013671875,128.2373504638672,0.9999812841415405,322.9081115722656,267.651123046875,0.9999983310699463,323.4630126953125,127.80964660644531,0.9999980330467224,349.548828125,118.58602142333984,0.9999562501907349
3,377.42852783203125,106.72828674316406,0.9999728202819824,357.6436462402344,113.21238708496094,0.9999772906303406,331.5632019042969,120.35714721679688,0.9998934268951416,311.2421875,121.59738159179688,0.9999306797981262,347.8551330566406,100.80127716064453,0.9999501705169678,357.3600158691406,89.0782241821289,0.9998247623443604,359.58837890625,76.33985900878906,0.9998838901519775,333.23834228515625,100.85873413085938,0.9999915957450867,340.36834716796875,83.96398162841797,0.9999969005584717,333.12060546875,76.64346313476562,0.9999322295188904,307.9125671386719,97.43775177001953,0.9999976754188538,275.9061279296875,80.47777557373047,0.9999780654907227,254.27688598632812,76.83003997802734,0.999987006187439,351.2107238769531,131.970458984375,0.999936044216156,361.53173828125,142.01248168945312,0.9999094009399414,364.48919677734375,153.315185546875,0.9999216794967651,330.97637939453125,138.70831298828125,0.9998294711112976,329.53436279296875,152.26904296875,0.9998935461044312,316.7045593261719,156.51205444335938,0.9999184608459473,295.0154724121094,138.14271545410156,0.999964714050293,265.63751220703125,145.61993408203125,0.9999995231628418,253.56883239746094,128.38027954101562,0.9999704360961914,322.9400329589844,267.54840087890625,0.9999984502792358,323.1904296875,128.32672119140625,0.9999977350234985,349.27001953125,118.75204467773438,0.9999364614486694
4,376.63360595703125,105.81765747070312,0.9999638795852661,357.6844787597656,112.96647644042969,0.9999756813049316,331.7759094238281,120.47879028320312,0.9998904466629028,311.0021057128906,121.77693939208984,0.9999468922615051,347.1915588378906,100.67292022705078,0.9999517202377319,356.2468566894531,89.15894317626953,0.9998489022254944,357.8113098144531,76.86853790283203,0.9999390840530396,332.8016052246094,100.88445281982422,0.9999917149543762,339.456298828125,83.60089874267578,0.9999968409538269,331.8345947265625,76.78522491455078,0.9999607801437378,307.7418518066406,97.75971221923828,0.9999977350234985,275.3938293457031,80.47010040283203,0.9999620318412781,253.4466094970703,77.47566223144531,0.999976396560669,351.1020812988281,131.52442932128906,0.9999082088470459,361.142578125,142.18792724609375,0.9998730421066284,363.39447021484375,154.2628631591797,0.9999430179595947,331.14337158203125,138.7778778076172,0.9997270703315735,333.2009582519531,151.2583770751953,0.9999243021011353,317.8626708984375,156.65504455566406,0.999893307685852,294.01263427734375,138.94125366210938,0.999967098236084,265.1000061035156,145.47671508789062,0.9999995231628418,251.63961791992188,128.28189086914062,0.9999634027481079,322.94091796875,267.5435791015625,0.9999983310699463,323.465576171875,128.34754943847656,0.9999972581863403,349.19830322265625,118.71045684814453,0.9999445080757141
5,376.5232238769531,105.2919921875,0.9999736547470093,357.3251647949219,112.45140838623047,0.9999754428863525,331.612548828125,119.72933959960938,0.9999059438705444,310.9380798339844,121.92213439941406,0.9999534487724304,346.611572265625,100.6432876586914,0.999955415725708,355.4728088378906,89.13787078857422,0.9998844861984253,356.8570556640625,77.44257354736328,0.9999527931213379,332.19110107421875,100.84729766845703,0.9999912977218628,338.3666687011719,83.17745971679688,0.9999963045120239,330.6923828125,77.27000427246094,0.9999660849571228,307.0489196777344,97.69499206542969,0.9999978542327881,274.88861083984375,80.58926391601562,0.9999592304229736,252.58090209960938,77.74287414550781,0.9999614357948303,350.7843933105469,130.9052276611328,0.9999074935913086,360.5384521484375,141.27317810058594,0.9998732805252075,362.8702392578125,154.1426239013672,0.99993896484375,331.4335632324219,138.8782958984375,0.9997152090072632,333.6979675292969,150.71495056152344,0.9999368190765381,318.274169921875,157.32943725585938,0.9998511672019958,293.6694030761719,139.32826232910156,0.9999719858169556,264.8399658203125,145.68417358398438,0.999999463558197,251.2540740966797,128.38986206054688,0.9999816417694092,322.945068359375,267.53240966796875,0.9999983310699463,323.59228515625,128.5108184814453,0.9999977946281433,351.25372314453125,118.1644058227539,0.9999455213546753
6,375.8112487792969,104.89838409423828,0.9999604225158691,356.59771728515625,112.38665771484375,0.9999721646308899,331.4407958984375,119.62467956542969,0.9999179244041443,310.74908447265625,122.16944885253906,0.9999551773071289,345.5935363769531,100.75850677490234,0.9999442100524902,354.1846923828125,89.19133758544922,0.9998525381088257,355.3241882324219,77.83094787597656,0.9999282956123352,330.9532775878906,100.9215087890625,0.9999921321868896,337.0226135253906,82.71735382080078,0.9999939799308777,329.186279296875,77.81927490234375,0.999971330165863,306.21221923828125,97.89125061035156,0.9999982118606567,274.9119873046875,81.59037017822266,0.9999377727508545,251.8992462158203,78.31444549560547,0.9999359250068665,350.5023193359375,130.19137573242188,0.9999024868011475,358.80145263671875,140.5569305419922,0.9998946189880371,361.8109436035156,154.45867919921875,0.9999093413352966,331.7897644042969,138.6645050048828,0.9997602701187134,334.4357604980469,150.15676879882812,0.9999448657035828,320.1170654296875,158.2279052734375,0.9997416734695435,293.156494140625,139.65110778808594,0.9999747276306152,264.5019226074219,145.84326171875,0.9999992847442627,251.2065887451172,129.158203125,0.9999909996986389,322.9743957519531,267.5743713378906,0.9999983906745911,324.1441345214844,128.82070922851562,0.9999980330467224,350.994873046875,117.8692398071289,0.9999395608901978
7,375.7624816894531,103.45574951171875,0.9999648928642273,356.7513122558594,111.68638610839844,0.9999699592590332,331.53619384765625,119.673095703125,0.9999164342880249,310.5655822753906,122.17676544189453,0.9999538064002991,345.25323486328125,100.71595764160156,0.9999196529388428,353.411865234375,89.33477020263672,0.9998282790184021,354.20086669921875,77.9292984008789,0.9998838305473328,330.4132385253906,100.99728393554688,0.9999909996986389,336.0802917480469,82.76417541503906,0.9999925494194031,328.09600830078125,78.49822235107422,0.9999690055847168,305.4796447753906,97.954833984375,0.9999969005584717,274.2169494628906,82.88578033447266,0.9998798370361328,251.64389038085938,79.18690490722656,0.999921977519989,350.3993225097656,129.81326293945312,0.9998911619186401,358.5557556152344,140.2496337890625,0.9999135136604309,360.92364501953125,154.5838623046875,0.9999116659164429,331.524658203125,138.9463653564453,0.9997818470001221,334.8532409667969,149.87527465820312,0.9999428391456604,319.7696533203125,158.18885803222656,0.9997223019599915,292.9892272949219,140.26858520507812,0.999970555305481,264.50445556640625,145.93821716308594,0.9999994039535522,251.45448303222656,129.21449279785156,0.9999906420707703,322.9950866699219,267.5180358886719,0.9999984502792358,324.4126281738281,128.67298889160156,0.9999982714653015,348.9189758300781,118.22129821777344,0.9999409914016724
